Epoch: [1][15233/20019]	Time  0.000 ( 0.000)	Data    0.318 (   0.253)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.4959)
Epoch: [1][15361/20019]	Time  0.000 ( 0.000)	Data    0.319 (   0.253)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5    1.562 (  0.4961)
Epoch: [1][15489/20019]	Time  0.000 ( 0.000)	Data     0.32 (   0.254)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.4954)
Epoch: [1][15617/20019]	Time  0.000 ( 0.000)	Data    0.321 (   0.254)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1032)	Acc@5    4.688 (  0.4962)
Epoch: [1][15745/20019]	Time  0.000 ( 0.000)	Data    0.322 (   0.255)	Loss 6.9077e+00 (6.9078e+00)	Acc@1    1.562 (  0.1031)	Acc@5    1.562 (  0.4949)
Epoch: [1][15873/20019]	Time  0.000 ( 0.000)	Data    0.323 (   0.255)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.4944)
Epoch: [1][16001/20019]	Time  0.000 ( 0.000)	Data    0.324 (   0.256)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.4933)
Epoch: [1][16129/20019]	Time  0.000 ( 0.000)	Data    0.326 (   0.256)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.4929)
Epoch: [1][16257/20019]	Time  0.000 ( 0.000)	Data    0.327 (   0.257)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.4925)
Epoch: [1][16385/20019]	Time  0.000 ( 0.000)	Data    0.328 (   0.257)	Loss 6.9077e+00 (6.9078e+00)	Acc@1    3.125 (  0.1025)	Acc@5    3.125 (  0.4938)
Epoch: [1][16513/20019]	Time  0.000 ( 0.000)	Data    0.329 (   0.258)	Loss 6.9078e+00 (6.9078e+00)	Acc@1    1.562 (  0.1028)	Acc@5    1.562 (  0.4943)
Epoch: [1][16641/20019]	Time  0.000 ( 0.000)	Data     0.33 (   0.259)	Loss 6.9077e+00 (6.9078e+00)	Acc@1    1.562 (  0.1026)	Acc@5    1.562 (  0.4939)
Epoch: [1][16769/20019]	Time  0.000 ( 0.000)	Data    0.331 (   0.259)	Loss 6.9077e+00 (6.9078e+00)	Acc@1    1.562 (  0.1029)	Acc@5    1.562 (   0.494)
Epoch: [1][16897/20019]	Time  0.000 ( 0.000)	Data    0.332 (    0.26)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.4939)
Epoch: [1][17025/20019]	Time  0.000 ( 0.000)	Data    0.333 (    0.26)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.4942)
Epoch: [1][17153/20019]	Time  0.000 ( 0.000)	Data    0.334 (   0.261)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.4947)
Epoch: [1][17281/20019]	Time  0.000 ( 0.000)	Data    0.335 (   0.261)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5    1.562 (  0.4968)
Epoch: [1][17409/20019]	Time  0.000 ( 0.000)	Data    0.336 (   0.262)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5    1.562 (  0.4965)
Epoch: [1][17537/20019]	Time  0.000 ( 0.000)	Data    0.337 (   0.262)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (   0.496)
Epoch: [1][17665/20019]	Time  0.000 ( 0.000)	Data    0.338 (   0.263)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.4959)
Epoch: [1][17793/20019]	Time  0.000 ( 0.000)	Data     0.34 (   0.263)	Loss 6.9077e+00 (6.9078e+00)	Acc@1    1.562 (  0.1019)	Acc@5    1.562 (  0.4961)
Epoch: [1][17921/20019]	Time  0.000 ( 0.000)	Data    0.341 (   0.264)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5    3.125 (  0.4964)
Epoch: [1][18049/20019]	Time  0.000 ( 0.000)	Data    0.342 (   0.265)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.4964)
Epoch: [1][18177/20019]	Time  0.000 ( 0.000)	Data    0.343 (   0.265)	Loss 6.9077e+00 (6.9078e+00)	Acc@1    1.562 (  0.1021)	Acc@5    1.562 (  0.4965)
Epoch: [1][18305/20019]	Time  0.000 ( 0.000)	Data    0.344 (   0.266)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.4965)
Epoch: [1][18433/20019]	Time  0.000 ( 0.000)	Data    0.345 (   0.266)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.4962)
Epoch: [1][18561/20019]	Time  0.000 ( 0.000)	Data    0.346 (   0.267)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.4963)
Epoch: [1][18689/20019]	Time  0.000 ( 0.000)	Data    0.347 (   0.267)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.4956)
Epoch: [1][18817/20019]	Time  0.000 ( 0.000)	Data    0.348 (   0.268)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.4966)
Epoch: [1][18945/20019]	Time  0.000 ( 0.000)	Data    0.349 (   0.268)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5    1.562 (  0.4957)
Epoch: [1][19073/20019]	Time  0.000 ( 0.000)	Data    0.351 (   0.269)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.4955)
Epoch: [1][19201/20019]	Time  0.000 ( 0.000)	Data    0.352 (    0.27)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.4966)
Epoch: [1][19329/20019]	Time  0.000 ( 0.000)	Data    0.353 (    0.27)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.4969)
Epoch: [1][19457/20019]	Time  0.000 ( 0.000)	Data    0.354 (   0.271)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.4976)
Epoch: [1][19585/20019]	Time  0.000 ( 0.000)	Data    0.355 (   0.271)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (   0.498)
Epoch: [1][19713/20019]	Time  0.000 ( 0.000)	Data    0.356 (   0.272)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.4979)
Epoch: [1][19841/20019]	Time  0.000 ( 0.000)	Data    0.357 (   0.272)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.4979)
Epoch: [1][19969/20019]	Time  0.000 ( 0.000)	Data    0.358 (   0.273)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.4975)
      Architecture: CPU
Number of features: 768
 Number of samples: 1281167
  Number of epochs: 2
 Number of weights: 15368
        Total time:      119 s ( 100.00 )
           Reading:    23.39 s (  19.66 )
           Loading:   0.3589 s (   0.30 )
        Prediction:     37.8 s (  31.77 )
   Backpropagation:    43.41 s (  36.48 )
