Epoch: [0][157057/160146]	Time  0.000 ( 0.000)	Data      1.3 (    0.65)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.5061)
Epoch: [0][157185/160146]	Time  0.000 ( 0.000)	Data      1.3 (    0.65)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (   0.506)
Epoch: [0][157313/160146]	Time  0.000 ( 0.000)	Data      1.3 (   0.651)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5061)
Epoch: [0][157441/160146]	Time  0.000 ( 0.000)	Data      1.3 (   0.651)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5066)
Epoch: [0][157569/160146]	Time  0.000 ( 0.000)	Data      1.3 (   0.652)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5065)
Epoch: [0][157697/160146]	Time  0.000 ( 0.000)	Data      1.3 (   0.653)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5063)
Epoch: [0][157825/160146]	Time  0.000 ( 0.000)	Data      1.3 (   0.653)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5061)
Epoch: [0][157953/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.654)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5063)
Epoch: [0][158081/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.654)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5064)
Epoch: [0][158209/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.655)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5065)
Epoch: [0][158337/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.655)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5064)
Epoch: [0][158465/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.656)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5064)
Epoch: [0][158593/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.656)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5063)
Epoch: [0][158721/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.657)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5062)
Epoch: [0][158849/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.657)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5061)
Epoch: [0][158977/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.658)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5062)
Epoch: [0][159105/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.658)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5064)
Epoch: [0][159233/160146]	Time  0.000 ( 0.000)	Data     1.32 (   0.659)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5066)
Epoch: [0][159361/160146]	Time  0.000 ( 0.000)	Data     1.32 (   0.659)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5065)
Epoch: [0][159489/160146]	Time  0.000 ( 0.000)	Data     1.32 (    0.66)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5065)
Epoch: [0][159617/160146]	Time  0.000 ( 0.000)	Data     1.32 (    0.66)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5068)
Epoch: [0][159745/160146]	Time  0.000 ( 0.000)	Data     1.32 (   0.661)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5068)
Epoch: [0][159873/160146]	Time  0.000 ( 0.000)	Data     1.32 (   0.662)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (   0.507)
Epoch: [0][160001/160146]	Time  0.000 ( 0.000)	Data     1.32 (   0.662)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5074)
Epoch: [0][160129/160146]	Time  0.000 ( 0.000)	Data     1.32 (   0.663)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5076)
Epoch: [1][     1/160146]	Time  0.000 ( 0.000)	Data     1.32 (    1.32)	Loss 6.9075e+00 (6.9075e+00)	Acc@1        0 (       0)	Acc@5        0 (       0)
Epoch: [1][   129/160146]	Time  0.000 ( 0.000)	Data     1.32 (    1.32)	Loss 6.9076e+00 (6.9077e+00)	Acc@1        0 (  0.1938)	Acc@5        0 (  0.7752)
Epoch: [1][   257/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.32)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1946)	Acc@5        0 (  0.6809)
Epoch: [1][   385/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.32)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1948)	Acc@5        0 (  0.5844)
Epoch: [1][   513/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.33)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1706)	Acc@5        0 (  0.5361)
Epoch: [1][   641/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.33)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1365)	Acc@5        0 (  0.4875)
Epoch: [1][   769/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.33)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (    0.13)	Acc@5        0 (  0.4714)
Epoch: [1][   897/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.33)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1672)	Acc@5        0 (  0.5295)
Epoch: [1][  1025/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.33)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1707)	Acc@5        0 (  0.5366)
Epoch: [1][  1153/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.33)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1518)	Acc@5        0 (  0.5095)
Epoch: [1][  1281/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.33)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1561)	Acc@5        0 (  0.5172)
Epoch: [1][  1409/160146]	Time  0.000 ( 0.000)	Data     1.33 (    1.33)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1419)	Acc@5        0 (  0.5057)
Epoch: [1][  1537/160146]	Time  0.000 ( 0.000)	Data     1.34 (    1.33)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1464)	Acc@5     12.5 (  0.5286)
Epoch: [1][  1665/160146]	Time  0.000 ( 0.000)	Data     1.34 (    1.33)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1426)	Acc@5     12.5 (   0.533)
Epoch: [1][  1793/160146]	Time  0.000 ( 0.000)	Data     1.34 (    1.33)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1464)	Acc@5        0 (  0.5438)
Epoch: [1][  1921/160146]	Time  0.000 ( 0.000)	Data     1.34 (    1.33)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1562)	Acc@5        0 (  0.5336)
Epoch: [1][  2049/160146]	Time  0.000 ( 0.000)	Data     1.34 (    1.33)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1525)	Acc@5        0 (  0.5307)
Epoch: [1][  2177/160146]	Time  0.000 ( 0.000)	Data     1.34 (    1.33)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1493)	Acc@5        0 (  0.5282)
Epoch: [1][  2305/160146]	Time  0.000 ( 0.000)	Data     1.34 (    1.33)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1518)	Acc@5        0 (  0.5152)
Epoch: [1][  2433/160146]	Time  0.000 ( 0.000)	Data     1.34 (    1.33)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.149)	Acc@5        0 (  0.5086)
Epoch: [1][  2561/160146]	Time  0.000 ( 0.000)	Data     1.34 (    1.33)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1464)	Acc@5        0 (  0.4979)
Epoch: [1][  2689/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.33)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1441)	Acc@5        0 (  0.4927)
Epoch: [1][  2817/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.33)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.142)	Acc@5        0 (  0.4881)
Epoch: [1][  2945/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.34)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1443)	Acc@5        0 (  0.4754)
Epoch: [1][  3073/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.34)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1424)	Acc@5        0 (  0.4678)
Epoch: [1][  3201/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.34)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1406)	Acc@5        0 (  0.4725)
Epoch: [1][  3329/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.34)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1427)	Acc@5        0 (  0.4731)
Epoch: [1][  3457/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.34)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1374)	Acc@5        0 (  0.4664)
Epoch: [1][  3585/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.34)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1325)	Acc@5        0 (  0.4707)
Epoch: [1][  3713/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.34)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.138)	Acc@5        0 (  0.4814)
Epoch: [1][  3841/160146]	Time  0.000 ( 0.000)	Data     1.35 (    1.34)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1399)	Acc@5        0 (  0.4784)
Epoch: [1][  3969/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1386)	Acc@5        0 (   0.485)
Epoch: [1][  4097/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1373)	Acc@5        0 (  0.4912)
Epoch: [1][  4225/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1361)	Acc@5        0 (  0.4822)
Epoch: [1][  4353/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1378)	Acc@5        0 (  0.4824)
Epoch: [1][  4481/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1367)	Acc@5        0 (   0.477)
Epoch: [1][  4609/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1329)	Acc@5        0 (  0.4828)
Epoch: [1][  4737/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 (  0.1346)	Acc@5     12.5 (  0.4855)
Epoch: [1][  4865/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9072e+00 (6.9078e+00)	Acc@1     12.5 (  0.1362)	Acc@5     12.5 (  0.4908)
Epoch: [1][  4993/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1402)	Acc@5        0 (  0.4982)
Epoch: [1][  5121/160146]	Time  0.000 ( 0.000)	Data     1.36 (    1.34)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1367)	Acc@5        0 (  0.4955)
Epoch: [1][  5249/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.34)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1405)	Acc@5        0 (  0.5001)
Epoch: [1][  5377/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.35)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1372)	Acc@5        0 (  0.4952)
Epoch: [1][  5505/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.35)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1362)	Acc@5        0 (  0.4927)
Epoch: [1][  5633/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.35)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1376)	Acc@5        0 (  0.4926)
Epoch: [1][  5761/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.35)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1345)	Acc@5        0 (  0.4904)
Epoch: [1][  5889/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.35)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1316)	Acc@5        0 (  0.4924)
Epoch: [1][  6017/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.35)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1309)	Acc@5        0 (  0.4924)
Epoch: [1][  6145/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.35)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1302)	Acc@5        0 (  0.4984)
Epoch: [1][  6273/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.35)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1275)	Acc@5        0 (  0.4942)
Epoch: [1][  6401/160146]	Time  0.000 ( 0.000)	Data     1.37 (    1.35)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1269)	Acc@5     12.5 (   0.496)
Epoch: [1][  6529/160146]	Time  0.000 ( 0.000)	Data     1.38 (    1.35)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1302)	Acc@5        0 (  0.4978)
Epoch: [1][  6657/160146]	Time  0.000 ( 0.000)	Data     1.38 (    1.35)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1352)	Acc@5     12.5 (  0.4995)
Epoch: [1][  6785/160146]	Time  0.000 ( 0.000)	Data     1.38 (    1.35)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1363)	Acc@5        0 (  0.4974)
Epoch: [1][  6913/160146]	Time  0.000 ( 0.000)	Data     1.38 (    1.35)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1338)	Acc@5        0 (  0.4954)
Epoch: [1][  7041/160146]	Time  0.000 ( 0.000)	Data     1.38 (    1.35)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1367)	Acc@5        0 (  0.5006)
Epoch: [1][  7169/160146]	Time  0.000 ( 0.000)	Data     1.38 (    1.35)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1377)	Acc@5        0 (  0.5004)
Epoch: [1][  7297/160146]	Time  0.000 ( 0.000)	Data     1.38 (    1.35)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1388)	Acc@5        0 (  0.5053)
Epoch: [1][  7425/160146]	Time  0.000 ( 0.000)	Data     1.38 (    1.35)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.138)	Acc@5        0 (  0.5034)
Epoch: [1][  7553/160146]	Time  0.000 ( 0.000)	Data     1.38 (    1.35)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1407)	Acc@5     12.5 (  0.5147)
Epoch: [1][  7681/160146]	Time  0.000 ( 0.000)	Data     1.39 (    1.35)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1416)	Acc@5        0 (  0.5175)
Epoch: [1][  7809/160146]	Time  0.000 ( 0.000)	Data     1.39 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1393)	Acc@5        0 (  0.5154)
Epoch: [1][  7937/160146]	Time  0.000 ( 0.000)	Data     1.39 (    1.36)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1417)	Acc@5        0 (  0.5213)
Epoch: [1][  8065/160146]	Time  0.000 ( 0.000)	Data     1.39 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1426)	Acc@5        0 (  0.5177)
Epoch: [1][  8193/160146]	Time  0.000 ( 0.000)	Data     1.39 (    1.36)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1419)	Acc@5        0 (  0.5172)
Epoch: [1][  8321/160146]	Time  0.000 ( 0.000)	Data     1.39 (    1.36)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1412)	Acc@5        0 (  0.5153)
Epoch: [1][  8449/160146]	Time  0.000 ( 0.000)	Data     1.39 (    1.36)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1391)	Acc@5        0 (  0.5134)
Epoch: [1][  8577/160146]	Time  0.000 ( 0.000)	Data     1.39 (    1.36)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1385)	Acc@5        0 (  0.5101)
Epoch: [1][  8705/160146]	Time  0.000 ( 0.000)	Data     1.39 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1407)	Acc@5        0 (  0.5227)
Epoch: [1][  8833/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1387)	Acc@5        0 (  0.5264)
Epoch: [1][  8961/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1367)	Acc@5        0 (  0.5231)
Epoch: [1][  9089/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1362)	Acc@5        0 (  0.5267)
Epoch: [1][  9217/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1343)	Acc@5        0 (  0.5221)
Epoch: [1][  9345/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1338)	Acc@5        0 (  0.5203)
Epoch: [1][  9473/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1346)	Acc@5        0 (  0.5199)
Epoch: [1][  9601/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1328)	Acc@5        0 (  0.5169)
Epoch: [1][  9729/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1323)	Acc@5        0 (  0.5178)
Epoch: [1][  9857/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1332)	Acc@5        0 (  0.5225)
Epoch: [1][  9985/160146]	Time  0.000 ( 0.000)	Data      1.4 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1314)	Acc@5        0 (   0.527)
Epoch: [1][ 10113/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1298)	Acc@5        0 (  0.5228)
Epoch: [1][ 10241/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.36)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1294)	Acc@5        0 (  0.5224)
Epoch: [1][ 10369/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.37)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1314)	Acc@5        0 (  0.5244)
Epoch: [1][ 10497/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.37)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1298)	Acc@5        0 (  0.5228)
Epoch: [1][ 10625/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.37)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1282)	Acc@5        0 (  0.5235)
Epoch: [1][ 10753/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.37)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.129)	Acc@5        0 (  0.5219)
Epoch: [1][ 10881/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.37)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1298)	Acc@5        0 (  0.5204)
Epoch: [1][ 11009/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.37)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1283)	Acc@5        0 (  0.5223)
Epoch: [1][ 11137/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.37)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.128)	Acc@5        0 (  0.5185)
Epoch: [1][ 11265/160146]	Time  0.000 ( 0.000)	Data     1.41 (    1.37)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1265)	Acc@5        0 (  0.5182)
Epoch: [1][ 11393/160146]	Time  0.000 ( 0.000)	Data     1.42 (    1.37)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1262)	Acc@5        0 (  0.5168)
Epoch: [1][ 11521/160146]	Time  0.000 ( 0.000)	Data     1.42 (    1.37)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1259)	Acc@5        0 (  0.5219)
Epoch: [1][ 11649/160146]	Time  0.000 ( 0.000)	Data     1.42 (    1.37)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1266)	Acc@5        0 (  0.5215)
Epoch: [1][ 11777/160146]	Time  0.000 ( 0.000)	Data     1.42 (    1.37)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1263)	Acc@5        0 (  0.5211)
Epoch: [1][ 11905/160146]	Time  0.000 ( 0.000)	Data     1.42 (    1.37)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.127)	Acc@5        0 (   0.526)
Epoch: [1][ 12033/160146]	Time  0.000 ( 0.000)	Data     1.42 (    1.37)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1288)	Acc@5        0 (  0.5267)
Epoch: [1][ 12161/160146]	Time  0.000 ( 0.000)	Data     1.42 (    1.37)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1285)	Acc@5        0 (  0.5263)
Epoch: [1][ 12289/160146]	Time  0.000 ( 0.000)	Data     1.42 (    1.37)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1292)	Acc@5        0 (  0.5269)
Epoch: [1][ 12417/160146]	Time  0.000 ( 0.000)	Data     1.42 (    1.37)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1289)	Acc@5        0 (  0.5255)
Epoch: [1][ 12545/160146]	Time  0.000 ( 0.000)	Data     1.43 (    1.37)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1285)	Acc@5        0 (  0.5301)
Epoch: [1][ 12673/160146]	Time  0.000 ( 0.000)	Data     1.43 (    1.37)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1272)	Acc@5        0 (  0.5247)
Epoch: [1][ 12801/160146]	Time  0.000 ( 0.000)	Data     1.43 (    1.38)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1279)	Acc@5        0 (  0.5234)
Epoch: [1][ 12929/160146]	Time  0.000 ( 0.000)	Data     1.43 (    1.38)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1276)	Acc@5        0 (   0.523)
Epoch: [1][ 13057/160146]	Time  0.000 ( 0.000)	Data     1.43 (    1.38)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1292)	Acc@5        0 (  0.5265)
Epoch: [1][ 13185/160146]	Time  0.000 ( 0.000)	Data     1.43 (    1.38)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.128)	Acc@5        0 (  0.5262)
Epoch: [1][ 13313/160146]	Time  0.000 ( 0.000)	Data     1.43 (    1.38)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1268)	Acc@5        0 (  0.5267)
Epoch: [1][ 13441/160146]	Time  0.000 ( 0.000)	Data     1.43 (    1.38)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1265)	Acc@5        0 (  0.5264)
Epoch: [1][ 13569/160146]	Time  0.000 ( 0.000)	Data     1.43 (    1.38)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1253)	Acc@5        0 (  0.5242)
Epoch: [1][ 13697/160146]	Time  0.000 ( 0.000)	Data     1.44 (    1.38)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1241)	Acc@5        0 (  0.5229)
Epoch: [1][ 13825/160146]	Time  0.000 ( 0.000)	Data     1.44 (    1.38)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1257)	Acc@5        0 (  0.5262)
Epoch: [1][ 13953/160146]	Time  0.000 ( 0.000)	Data     1.44 (    1.38)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1254)	Acc@5        0 (  0.5277)
Epoch: [1][ 14081/160146]	Time  0.000 ( 0.000)	Data     1.44 (    1.38)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1261)	Acc@5        0 (    0.53)
Epoch: [1][ 14209/160146]	Time  0.000 ( 0.000)	Data     1.44 (    1.38)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1267)	Acc@5        0 (  0.5314)
Epoch: [1][ 14337/160146]	Time  0.000 ( 0.000)	Data     1.44 (    1.38)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1264)	Acc@5        0 (  0.5284)
Epoch: [1][ 14465/160146]	Time  0.000 ( 0.000)	Data     1.44 (    1.38)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.127)	Acc@5        0 (  0.5263)
Epoch: [1][ 14593/160146]	Time  0.000 ( 0.000)	Data     1.44 (    1.38)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1276)	Acc@5        0 (  0.5242)
Epoch: [1][ 14721/160146]	Time  0.000 ( 0.000)	Data     1.44 (    1.38)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1265)	Acc@5        0 (  0.5239)
