Epoch: [0][ 61441/160146]	Time  0.000 ( 0.000)	Data     3.91 (    1.95)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5168)
Epoch: [0][ 61569/160146]	Time  0.000 ( 0.000)	Data     3.91 (    1.96)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5163)
Epoch: [0][ 61697/160146]	Time  0.000 ( 0.000)	Data     3.92 (    1.96)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5164)
Epoch: [0][ 61825/160146]	Time  0.000 ( 0.000)	Data     3.93 (    1.97)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (   0.516)
Epoch: [0][ 61953/160146]	Time  0.000 ( 0.000)	Data     3.94 (    1.97)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5157)
Epoch: [0][ 62081/160146]	Time  0.000 ( 0.000)	Data     3.95 (    1.97)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5151)
Epoch: [0][ 62209/160146]	Time  0.000 ( 0.000)	Data     3.95 (    1.98)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5146)
Epoch: [0][ 62337/160146]	Time  0.000 ( 0.000)	Data     3.96 (    1.98)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1033)	Acc@5        0 (  0.5149)
Epoch: [0][ 62465/160146]	Time  0.000 ( 0.000)	Data     3.97 (    1.99)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5143)
Epoch: [0][ 62593/160146]	Time  0.000 ( 0.000)	Data     3.98 (    1.99)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1034)	Acc@5        0 (  0.5152)
Epoch: [0][ 62721/160146]	Time  0.000 ( 0.000)	Data     3.99 (       2)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1034)	Acc@5        0 (  0.5148)
Epoch: [0][ 62849/160146]	Time  0.000 ( 0.000)	Data     3.99 (       2)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1034)	Acc@5        0 (  0.5149)
Epoch: [0][ 62977/160146]	Time  0.000 ( 0.000)	Data        4 (       2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1032)	Acc@5        0 (  0.5147)
Epoch: [0][ 63105/160146]	Time  0.000 ( 0.000)	Data     4.01 (    2.01)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5        0 (  0.5152)
Epoch: [0][ 63233/160146]	Time  0.000 ( 0.000)	Data     4.02 (    2.01)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5        0 (  0.5154)
Epoch: [0][ 63361/160146]	Time  0.000 ( 0.000)	Data     4.03 (    2.02)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5        0 (  0.5155)
Epoch: [0][ 63489/160146]	Time  0.000 ( 0.000)	Data     4.03 (    2.02)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5        0 (  0.5156)
Epoch: [0][ 63617/160146]	Time  0.000 ( 0.000)	Data     4.04 (    2.02)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1039)	Acc@5        0 (  0.5154)
Epoch: [0][ 63745/160146]	Time  0.000 ( 0.000)	Data     4.05 (    2.03)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1041)	Acc@5        0 (  0.5159)
Epoch: [0][ 63873/160146]	Time  0.000 ( 0.000)	Data     4.06 (    2.03)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1041)	Acc@5        0 (  0.5163)
Epoch: [0][ 64001/160146]	Time  0.000 ( 0.000)	Data     4.07 (    2.04)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1041)	Acc@5        0 (   0.516)
Epoch: [0][ 64129/160146]	Time  0.000 ( 0.000)	Data     4.08 (    2.04)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1041)	Acc@5        0 (  0.5154)
Epoch: [0][ 64257/160146]	Time  0.000 ( 0.000)	Data     4.08 (    2.04)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1041)	Acc@5        0 (  0.5153)
Epoch: [0][ 64385/160146]	Time  0.000 ( 0.000)	Data     4.09 (    2.05)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1043)	Acc@5        0 (  0.5156)
Epoch: [0][ 64513/160146]	Time  0.000 ( 0.000)	Data      4.1 (    2.05)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (   0.104)	Acc@5        0 (   0.515)
Epoch: [0][ 64641/160146]	Time  0.000 ( 0.000)	Data     4.11 (    2.06)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.104)	Acc@5        0 (  0.5152)
Epoch: [0][ 64769/160146]	Time  0.000 ( 0.000)	Data     4.12 (    2.06)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5        0 (  0.5151)
Epoch: [0][ 64897/160146]	Time  0.000 ( 0.000)	Data     4.12 (    2.06)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5        0 (  0.5152)
Epoch: [0][ 65025/160146]	Time  0.000 ( 0.000)	Data     4.13 (    2.07)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5        0 (  0.5148)
Epoch: [0][ 65153/160146]	Time  0.000 ( 0.000)	Data     4.14 (    2.07)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1036)	Acc@5        0 (  0.5147)
Epoch: [0][ 65281/160146]	Time  0.000 ( 0.000)	Data     4.15 (    2.08)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1036)	Acc@5        0 (  0.5147)
Epoch: [0][ 65409/160146]	Time  0.000 ( 0.000)	Data     4.16 (    2.08)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5        0 (   0.515)
Epoch: [0][ 65537/160146]	Time  0.000 ( 0.000)	Data     4.16 (    2.08)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1039)	Acc@5        0 (  0.5154)
Epoch: [0][ 65665/160146]	Time  0.000 ( 0.000)	Data     4.17 (    2.09)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1037)	Acc@5        0 (  0.5155)
Epoch: [0][ 65793/160146]	Time  0.000 ( 0.000)	Data     4.18 (    2.09)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1035)	Acc@5        0 (  0.5151)
Epoch: [0][ 65921/160146]	Time  0.000 ( 0.000)	Data     4.19 (     2.1)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1033)	Acc@5        0 (  0.5146)
Epoch: [0][ 66049/160146]	Time  0.000 ( 0.000)	Data      4.2 (     2.1)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5148)
Epoch: [0][ 66177/160146]	Time  0.000 ( 0.000)	Data     4.21 (     2.1)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5151)
Epoch: [0][ 66305/160146]	Time  0.000 ( 0.000)	Data     4.21 (    2.11)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5141)
Epoch: [0][ 66433/160146]	Time  0.000 ( 0.000)	Data     4.22 (    2.11)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5146)
Epoch: [0][ 66561/160146]	Time  0.000 ( 0.000)	Data     4.23 (    2.12)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1035)	Acc@5        0 (  0.5155)
Epoch: [0][ 66689/160146]	Time  0.000 ( 0.000)	Data     4.24 (    2.12)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1033)	Acc@5        0 (  0.5155)
Epoch: [0][ 66817/160146]	Time  0.000 ( 0.000)	Data     4.25 (    2.13)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1035)	Acc@5        0 (  0.5156)
Epoch: [0][ 66945/160146]	Time  0.000 ( 0.000)	Data     4.25 (    2.13)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1034)	Acc@5        0 (  0.5152)
Epoch: [0][ 67073/160146]	Time  0.000 ( 0.000)	Data     4.26 (    2.13)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1032)	Acc@5        0 (  0.5153)
Epoch: [0][ 67201/160146]	Time  0.000 ( 0.000)	Data     4.27 (    2.14)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5147)
Epoch: [0][ 67329/160146]	Time  0.000 ( 0.000)	Data     4.28 (    2.14)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (   0.515)
Epoch: [0][ 67457/160146]	Time  0.000 ( 0.000)	Data     4.29 (    2.15)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1032)	Acc@5        0 (  0.5151)
Epoch: [0][ 67585/160146]	Time  0.000 ( 0.000)	Data     4.29 (    2.15)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1032)	Acc@5        0 (  0.5153)
Epoch: [0][ 67713/160146]	Time  0.000 ( 0.000)	Data      4.3 (    2.15)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1032)	Acc@5        0 (   0.515)
Epoch: [0][ 67841/160146]	Time  0.000 ( 0.000)	Data     4.31 (    2.16)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5152)
Epoch: [0][ 67969/160146]	Time  0.000 ( 0.000)	Data     4.32 (    2.16)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5146)
Epoch: [0][ 68097/160146]	Time  0.000 ( 0.000)	Data     4.33 (    2.17)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5147)
Epoch: [0][ 68225/160146]	Time  0.000 ( 0.000)	Data     4.33 (    2.17)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5145)
Epoch: [0][ 68353/160146]	Time  0.000 ( 0.000)	Data     4.34 (    2.17)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (   0.515)
Epoch: [0][ 68481/160146]	Time  0.000 ( 0.000)	Data     4.35 (    2.18)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (  0.5149)
Epoch: [0][ 68609/160146]	Time  0.000 ( 0.000)	Data     4.36 (    2.18)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5147)
Epoch: [0][ 68737/160146]	Time  0.000 ( 0.000)	Data     4.37 (    2.19)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5141)
Epoch: [0][ 68865/160146]	Time  0.000 ( 0.000)	Data     4.37 (    2.19)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5139)
Epoch: [0][ 68993/160146]	Time  0.000 ( 0.000)	Data     4.38 (    2.19)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5142)
Epoch: [0][ 69121/160146]	Time  0.000 ( 0.000)	Data     4.39 (     2.2)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5141)
Epoch: [0][ 69249/160146]	Time  0.000 ( 0.000)	Data      4.4 (     2.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5154)
Epoch: [0][ 69377/160146]	Time  0.000 ( 0.000)	Data     4.41 (    2.21)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1032)	Acc@5        0 (  0.5157)
Epoch: [0][ 69505/160146]	Time  0.000 ( 0.000)	Data     4.41 (    2.21)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5156)
Epoch: [0][ 69633/160146]	Time  0.000 ( 0.000)	Data     4.42 (    2.21)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5154)
Epoch: [0][ 69761/160146]	Time  0.000 ( 0.000)	Data     4.43 (    2.22)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5153)
Epoch: [0][ 69889/160146]	Time  0.000 ( 0.000)	Data     4.44 (    2.22)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5149)
Epoch: [0][ 70017/160146]	Time  0.000 ( 0.000)	Data     4.45 (    2.23)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5145)
Epoch: [0][ 70145/160146]	Time  0.000 ( 0.000)	Data     4.46 (    2.23)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5146)
Epoch: [0][ 70273/160146]	Time  0.000 ( 0.000)	Data     4.46 (    2.23)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (   0.515)
Epoch: [0][ 70401/160146]	Time  0.000 ( 0.000)	Data     4.47 (    2.24)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5146)
Epoch: [0][ 70529/160146]	Time  0.000 ( 0.000)	Data     4.48 (    2.24)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5145)
Epoch: [0][ 70657/160146]	Time  0.000 ( 0.000)	Data     4.49 (    2.25)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5141)
Epoch: [0][ 70785/160146]	Time  0.000 ( 0.000)	Data      4.5 (    2.25)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5144)
Epoch: [0][ 70913/160146]	Time  0.000 ( 0.000)	Data      4.5 (    2.26)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (  0.5142)
Epoch: [0][ 71041/160146]	Time  0.000 ( 0.000)	Data     4.51 (    2.26)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (  0.5143)
Epoch: [0][ 71169/160146]	Time  0.000 ( 0.000)	Data     4.52 (    2.26)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5141)
Epoch: [0][ 71297/160146]	Time  0.000 ( 0.000)	Data     4.53 (    2.27)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5144)
Epoch: [0][ 71425/160146]	Time  0.000 ( 0.000)	Data     4.54 (    2.27)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5142)
Epoch: [0][ 71553/160146]	Time  0.000 ( 0.000)	Data     4.54 (    2.28)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (   0.514)
Epoch: [0][ 71681/160146]	Time  0.000 ( 0.000)	Data     4.55 (    2.28)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5136)
Epoch: [0][ 71809/160146]	Time  0.000 ( 0.000)	Data     4.56 (    2.28)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5135)
Epoch: [0][ 71937/160146]	Time  0.000 ( 0.000)	Data     4.57 (    2.29)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5129)
Epoch: [0][ 72065/160146]	Time  0.000 ( 0.000)	Data     4.58 (    2.29)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5127)
Epoch: [0][ 72193/160146]	Time  0.000 ( 0.000)	Data     4.58 (     2.3)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5129)
Epoch: [0][ 72321/160146]	Time  0.000 ( 0.000)	Data     4.59 (     2.3)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5126)
Epoch: [0][ 72449/160146]	Time  0.000 ( 0.000)	Data      4.6 (     2.3)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5129)
Epoch: [0][ 72577/160146]	Time  0.000 ( 0.000)	Data     4.61 (    2.31)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5131)
Epoch: [0][ 72705/160146]	Time  0.000 ( 0.000)	Data     4.62 (    2.31)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (  0.5125)
Epoch: [0][ 72833/160146]	Time  0.000 ( 0.000)	Data     4.63 (    2.32)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (   0.513)
Epoch: [0][ 72961/160146]	Time  0.000 ( 0.000)	Data     4.63 (    2.32)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5128)
Epoch: [0][ 73089/160146]	Time  0.000 ( 0.000)	Data     4.64 (    2.32)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5131)
Epoch: [0][ 73217/160146]	Time  0.000 ( 0.000)	Data     4.65 (    2.33)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (   0.513)
Epoch: [0][ 73345/160146]	Time  0.000 ( 0.000)	Data     4.66 (    2.33)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5133)
Epoch: [0][ 73473/160146]	Time  0.000 ( 0.000)	Data     4.67 (    2.34)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5145)
Epoch: [0][ 73601/160146]	Time  0.000 ( 0.000)	Data     4.67 (    2.34)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5146)
Epoch: [0][ 73729/160146]	Time  0.000 ( 0.000)	Data     4.68 (    2.34)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5144)
Epoch: [0][ 73857/160146]	Time  0.000 ( 0.000)	Data     4.69 (    2.35)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5142)
Epoch: [0][ 73985/160146]	Time  0.000 ( 0.000)	Data      4.7 (    2.35)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5141)
Epoch: [0][ 74113/160146]	Time  0.000 ( 0.000)	Data     4.71 (    2.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5141)
Epoch: [0][ 74241/160146]	Time  0.000 ( 0.000)	Data     4.71 (    2.36)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (   0.514)
Epoch: [0][ 74369/160146]	Time  0.000 ( 0.000)	Data     4.72 (    2.36)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5135)
Epoch: [0][ 74497/160146]	Time  0.000 ( 0.000)	Data     4.73 (    2.37)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5134)
Epoch: [0][ 74625/160146]	Time  0.000 ( 0.000)	Data     4.74 (    2.37)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5134)
Epoch: [0][ 74753/160146]	Time  0.000 ( 0.000)	Data     4.75 (    2.38)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5142)
Epoch: [0][ 74881/160146]	Time  0.000 ( 0.000)	Data     4.75 (    2.38)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5136)
Epoch: [0][ 75009/160146]	Time  0.000 ( 0.000)	Data     4.76 (    2.39)	Loss 6.9077e+00 (6.9078e+00)	Acc@1     12.5 (  0.1025)	Acc@5     12.5 (  0.5139)
Epoch: [0][ 75137/160146]	Time  0.000 ( 0.000)	Data     4.77 (    2.39)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5139)
Epoch: [0][ 75265/160146]	Time  0.000 ( 0.000)	Data     4.78 (    2.39)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5142)
Epoch: [0][ 75393/160146]	Time  0.000 ( 0.000)	Data     4.79 (     2.4)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (   0.514)
Epoch: [0][ 75521/160146]	Time  0.000 ( 0.000)	Data      4.8 (     2.4)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5138)
Epoch: [0][ 75649/160146]	Time  0.000 ( 0.000)	Data      4.8 (    2.41)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5144)
Epoch: [0][ 75777/160146]	Time  0.000 ( 0.000)	Data     4.81 (    2.41)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5145)
Epoch: [0][ 75905/160146]	Time  0.000 ( 0.000)	Data     4.82 (    2.41)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5146)
Epoch: [0][ 76033/160146]	Time  0.000 ( 0.000)	Data     4.83 (    2.42)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5146)
Epoch: [0][ 76161/160146]	Time  0.000 ( 0.000)	Data     4.84 (    2.42)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5142)
Epoch: [0][ 76289/160146]	Time  0.000 ( 0.000)	Data     4.84 (    2.43)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5     12.5 (  0.5148)
Epoch: [0][ 76417/160146]	Time  0.000 ( 0.000)	Data     4.85 (    2.43)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5148)
Epoch: [0][ 76545/160146]	Time  0.000 ( 0.000)	Data     4.86 (    2.43)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5149)
Epoch: [0][ 76673/160146]	Time  0.000 ( 0.000)	Data     4.87 (    2.44)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (   0.515)
Epoch: [0][ 76801/160146]	Time  0.000 ( 0.000)	Data     4.88 (    2.44)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5151)
Epoch: [0][ 76929/160146]	Time  0.000 ( 0.000)	Data     4.88 (    2.45)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5152)
Epoch: [0][ 77057/160146]	Time  0.000 ( 0.000)	Data     4.89 (    2.45)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5155)
Epoch: [0][ 77185/160146]	Time  0.000 ( 0.000)	Data      4.9 (    2.45)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5153)
Epoch: [0][ 77313/160146]	Time  0.000 ( 0.000)	Data     4.91 (    2.46)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5154)
Epoch: [0][ 77441/160146]	Time  0.000 ( 0.000)	Data     4.92 (    2.46)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5159)
Epoch: [0][ 77569/160146]	Time  0.000 ( 0.000)	Data     4.92 (    2.47)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5157)
Epoch: [0][ 77697/160146]	Time  0.000 ( 0.000)	Data     4.93 (    2.47)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5155)
Epoch: [0][ 77825/160146]	Time  0.000 ( 0.000)	Data     4.94 (    2.47)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5     12.5 (  0.5159)
Epoch: [0][ 77953/160146]	Time  0.000 ( 0.000)	Data     4.95 (    2.48)	Loss 6.9077e+00 (6.9078e+00)	Acc@1     12.5 (  0.1023)	Acc@5     12.5 (  0.5162)
Epoch: [0][ 78081/160146]	Time  0.000 ( 0.000)	Data     4.96 (    2.48)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5163)
Epoch: [0][ 78209/160146]	Time  0.000 ( 0.000)	Data     4.96 (    2.49)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5166)
Epoch: [0][ 78337/160146]	Time  0.000 ( 0.000)	Data     4.97 (    2.49)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5162)
Epoch: [0][ 78465/160146]	Time  0.000 ( 0.000)	Data     4.98 (    2.49)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5155)
Epoch: [0][ 78593/160146]	Time  0.000 ( 0.000)	Data     4.99 (     2.5)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (   0.515)
Epoch: [0][ 78721/160146]	Time  0.000 ( 0.000)	Data        5 (     2.5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5156)
Epoch: [0][ 78849/160146]	Time  0.000 ( 0.000)	Data     5.01 (    2.51)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5152)
Epoch: [0][ 78977/160146]	Time  0.000 ( 0.000)	Data     5.01 (    2.51)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5157)
Epoch: [0][ 79105/160146]	Time  0.000 ( 0.000)	Data     5.02 (    2.51)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5158)
Epoch: [0][ 79233/160146]	Time  0.000 ( 0.000)	Data     5.03 (    2.52)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5156)
