Epoch: [0][134657/160146]	Time  0.000 ( 0.000)	Data      9.6 (     4.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (   0.506)
Epoch: [0][134785/160146]	Time  0.000 ( 0.000)	Data     9.61 (     4.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5062)
Epoch: [0][134913/160146]	Time  0.000 ( 0.000)	Data     9.62 (     4.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5061)
Epoch: [0][135041/160146]	Time  0.000 ( 0.000)	Data     9.63 (    4.81)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (   0.506)
Epoch: [0][135169/160146]	Time  0.000 ( 0.000)	Data     9.64 (    4.81)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5059)
Epoch: [0][135297/160146]	Time  0.000 ( 0.000)	Data     9.65 (    4.82)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5061)
Epoch: [0][135425/160146]	Time  0.000 ( 0.000)	Data     9.66 (    4.82)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5061)
Epoch: [0][135553/160146]	Time  0.000 ( 0.000)	Data     9.66 (    4.83)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5063)
Epoch: [0][135681/160146]	Time  0.000 ( 0.000)	Data     9.67 (    4.83)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5064)
Epoch: [0][135809/160146]	Time  0.000 ( 0.000)	Data     9.68 (    4.84)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5065)
Epoch: [0][135937/160146]	Time  0.000 ( 0.000)	Data     9.69 (    4.84)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5066)
Epoch: [0][136065/160146]	Time  0.000 ( 0.000)	Data      9.7 (    4.85)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5067)
Epoch: [0][136193/160146]	Time  0.000 ( 0.000)	Data     9.71 (    4.85)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5067)
Epoch: [0][136321/160146]	Time  0.000 ( 0.000)	Data     9.72 (    4.85)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5068)
Epoch: [0][136449/160146]	Time  0.000 ( 0.000)	Data     9.73 (    4.86)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5068)
Epoch: [0][136577/160146]	Time  0.000 ( 0.000)	Data     9.74 (    4.86)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5068)
Epoch: [0][136705/160146]	Time  0.000 ( 0.000)	Data     9.75 (    4.87)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5069)
Epoch: [0][136833/160146]	Time  0.000 ( 0.000)	Data     9.76 (    4.87)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5069)
Epoch: [0][136961/160146]	Time  0.000 ( 0.000)	Data     9.77 (    4.88)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5     12.5 (  0.5069)
Epoch: [0][137089/160146]	Time  0.000 ( 0.000)	Data     9.77 (    4.88)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5073)
Epoch: [0][137217/160146]	Time  0.000 ( 0.000)	Data     9.78 (    4.89)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5072)
Epoch: [0][137345/160146]	Time  0.000 ( 0.000)	Data     9.79 (    4.89)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5077)
Epoch: [0][137473/160146]	Time  0.000 ( 0.000)	Data      9.8 (     4.9)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5078)
Epoch: [0][137601/160146]	Time  0.000 ( 0.000)	Data     9.81 (     4.9)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5075)
Epoch: [0][137729/160146]	Time  0.000 ( 0.000)	Data     9.82 (     4.9)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5074)
Epoch: [0][137857/160146]	Time  0.000 ( 0.000)	Data     9.83 (    4.91)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5077)
Epoch: [0][137985/160146]	Time  0.000 ( 0.000)	Data     9.84 (    4.91)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5079)
Epoch: [0][138113/160146]	Time  0.000 ( 0.000)	Data     9.85 (    4.92)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5077)
Epoch: [0][138241/160146]	Time  0.000 ( 0.000)	Data     9.86 (    4.92)	Loss 6.9075e+00 (6.9078e+00)	Acc@1     12.5 (  0.1024)	Acc@5     12.5 (  0.5084)
Epoch: [0][138369/160146]	Time  0.000 ( 0.000)	Data     9.86 (    4.93)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5082)
Epoch: [0][138497/160146]	Time  0.000 ( 0.000)	Data     9.87 (    4.93)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (   0.508)
Epoch: [0][138625/160146]	Time  0.000 ( 0.000)	Data     9.88 (    4.94)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5077)
Epoch: [0][138753/160146]	Time  0.000 ( 0.000)	Data     9.89 (    4.94)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5076)
Epoch: [0][138881/160146]	Time  0.000 ( 0.000)	Data      9.9 (    4.95)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5075)
Epoch: [0][139009/160146]	Time  0.000 ( 0.000)	Data     9.91 (    4.95)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5076)
Epoch: [0][139137/160146]	Time  0.000 ( 0.000)	Data     9.92 (    4.96)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (   0.508)
Epoch: [0][139265/160146]	Time  0.000 ( 0.000)	Data     9.93 (    4.96)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5081)
Epoch: [0][139393/160146]	Time  0.000 ( 0.000)	Data     9.94 (    4.96)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5085)
Epoch: [0][139521/160146]	Time  0.000 ( 0.000)	Data     9.95 (    4.97)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5087)
Epoch: [0][139649/160146]	Time  0.000 ( 0.000)	Data     9.96 (    4.97)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5087)
Epoch: [0][139777/160146]	Time  0.000 ( 0.000)	Data     9.96 (    4.98)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5086)
Epoch: [0][139905/160146]	Time  0.000 ( 0.000)	Data     9.97 (    4.98)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5084)
Epoch: [0][140033/160146]	Time  0.000 ( 0.000)	Data     9.98 (    4.99)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (   0.508)
Epoch: [0][140161/160146]	Time  0.000 ( 0.000)	Data     9.99 (    4.99)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5082)
Epoch: [0][140289/160146]	Time  0.000 ( 0.000)	Data       10 (       5)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5081)
Epoch: [0][140417/160146]	Time  0.000 ( 0.000)	Data       10 (       5)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (   0.508)
Epoch: [0][140545/160146]	Time  0.000 ( 0.000)	Data       10 (    5.01)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (  0.5078)
Epoch: [0][140673/160146]	Time  0.000 ( 0.000)	Data       10 (    5.01)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5077)
Epoch: [0][140801/160146]	Time  0.000 ( 0.000)	Data       10 (    5.01)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5078)
Epoch: [0][140929/160146]	Time  0.000 ( 0.000)	Data       10 (    5.02)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5075)
Epoch: [0][141057/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.02)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5074)
Epoch: [0][141185/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.03)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5076)
Epoch: [0][141313/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.03)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5076)
Epoch: [0][141441/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.04)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5075)
Epoch: [0][141569/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.04)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5074)
Epoch: [0][141697/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.05)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5076)
Epoch: [0][141825/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.05)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5078)
Epoch: [0][141953/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.06)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5077)
Epoch: [0][142081/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.06)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5077)
Epoch: [0][142209/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.06)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5078)
Epoch: [0][142337/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.07)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5077)
Epoch: [0][142465/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.07)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5078)
Epoch: [0][142593/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.08)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5078)
Epoch: [0][142721/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.08)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5079)
Epoch: [0][142849/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.09)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5     12.5 (  0.5081)
Epoch: [0][142977/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.09)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5083)
Epoch: [0][143105/160146]	Time  0.000 ( 0.000)	Data     10.2 (     5.1)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5085)
Epoch: [0][143233/160146]	Time  0.000 ( 0.000)	Data     10.2 (     5.1)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5084)
Epoch: [0][143361/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.11)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5083)
Epoch: [0][143489/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.11)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5087)
Epoch: [0][143617/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.11)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5086)
Epoch: [0][143745/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.12)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5086)
Epoch: [0][143873/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.12)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (   0.509)
Epoch: [0][144001/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.13)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (   0.509)
Epoch: [0][144129/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.13)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5094)
Epoch: [0][144257/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.14)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5095)
Epoch: [0][144385/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.14)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5097)
Epoch: [0][144513/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.15)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5096)
Epoch: [0][144641/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.15)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5093)
Epoch: [0][144769/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5093)
Epoch: [0][144897/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.16)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (   0.509)
Epoch: [0][145025/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.17)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5087)
Epoch: [0][145153/160146]	Time  0.000 ( 0.000)	Data     10.3 (    5.17)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5087)
Epoch: [0][145281/160146]	Time  0.000 ( 0.000)	Data     10.4 (    5.17)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5089)
Epoch: [0][145409/160146]	Time  0.000 ( 0.000)	Data     10.4 (    5.18)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5089)
Epoch: [0][145537/160146]	Time  0.000 ( 0.000)	Data     10.4 (    5.18)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (   0.509)
Epoch: [0][145665/160146]	Time  0.000 ( 0.000)	Data     10.4 (    5.19)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5089)
Epoch: [0][145793/160146]	Time  0.000 ( 0.000)	Data     10.4 (    5.19)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5089)
Epoch: [0][145921/160146]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (   0.509)
Epoch: [0][146049/160146]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (   0.509)
Epoch: [0][146177/160146]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5087)
Epoch: [0][146305/160146]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5086)
Epoch: [0][146433/160146]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5088)
Epoch: [0][146561/160146]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5085)
Epoch: [0][146689/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.22)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5085)
Epoch: [0][146817/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.23)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5085)
Epoch: [0][146945/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.23)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5084)
Epoch: [0][147073/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5085)
Epoch: [0][147201/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5082)
Epoch: [0][147329/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (   0.508)
Epoch: [0][147457/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5079)
Epoch: [0][147585/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5078)
Epoch: [0][147713/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5078)
Epoch: [0][147841/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.27)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5081)
Epoch: [0][147969/160146]	Time  0.000 ( 0.000)	Data     10.5 (    5.27)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5     12.5 (   0.508)
Epoch: [0][148097/160146]	Time  0.000 ( 0.000)	Data     10.6 (    5.27)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5085)
Epoch: [0][148225/160146]	Time  0.000 ( 0.000)	Data     10.6 (    5.28)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5081)
Epoch: [0][148353/160146]	Time  0.000 ( 0.000)	Data     10.6 (    5.28)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5082)
Epoch: [0][148481/160146]	Time  0.000 ( 0.000)	Data     10.6 (    5.29)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5079)
Epoch: [0][148609/160146]	Time  0.000 ( 0.000)	Data     10.6 (    5.29)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (   0.508)
Epoch: [0][148737/160146]	Time  0.000 ( 0.000)	Data     10.6 (     5.3)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5079)
Epoch: [0][148865/160146]	Time  0.000 ( 0.000)	Data     10.6 (     5.3)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5078)
Epoch: [0][148993/160146]	Time  0.000 ( 0.000)	Data     10.6 (    5.31)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5077)
Epoch: [0][149121/160146]	Time  0.000 ( 0.000)	Data     10.6 (    5.31)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5075)
Epoch: [0][149249/160146]	Time  0.000 ( 0.000)	Data     10.6 (    5.32)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5078)
Epoch: [0][149377/160146]	Time  0.000 ( 0.000)	Data     10.6 (    5.32)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5075)
Epoch: [0][149505/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.32)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5073)
Epoch: [0][149633/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.33)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5     12.5 (  0.5072)
Epoch: [0][149761/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.33)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5076)
Epoch: [0][149889/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.34)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5075)
Epoch: [0][150017/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.34)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5073)
Epoch: [0][150145/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.35)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5071)
Epoch: [0][150273/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.35)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5068)
Epoch: [0][150401/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.36)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5069)
Epoch: [0][150529/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (   0.507)
Epoch: [0][150657/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.37)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5069)
Epoch: [0][150785/160146]	Time  0.000 ( 0.000)	Data     10.7 (    5.37)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5071)
Epoch: [0][150913/160146]	Time  0.000 ( 0.000)	Data     10.8 (    5.38)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5069)
Epoch: [0][151041/160146]	Time  0.000 ( 0.000)	Data     10.8 (    5.38)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (   0.507)
Epoch: [0][151169/160146]	Time  0.000 ( 0.000)	Data     10.8 (    5.38)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5069)
Epoch: [0][151297/160146]	Time  0.000 ( 0.000)	Data     10.8 (    5.39)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5067)
Epoch: [0][151425/160146]	Time  0.000 ( 0.000)	Data     10.8 (    5.39)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5064)
Epoch: [0][151553/160146]	Time  0.000 ( 0.000)	Data     10.8 (     5.4)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5065)
Epoch: [0][151681/160146]	Time  0.000 ( 0.000)	Data     10.8 (     5.4)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5062)
Epoch: [0][151809/160146]	Time  0.000 ( 0.000)	Data     10.8 (    5.41)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5063)
Epoch: [0][151937/160146]	Time  0.000 ( 0.000)	Data     10.8 (    5.41)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5065)
Epoch: [0][152065/160146]	Time  0.000 ( 0.000)	Data     10.8 (    5.42)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5066)
Epoch: [0][152193/160146]	Time  0.000 ( 0.000)	Data     10.9 (    5.42)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5068)
Epoch: [0][152321/160146]	Time  0.000 ( 0.000)	Data     10.9 (    5.43)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5068)
Epoch: [0][152449/160146]	Time  0.000 ( 0.000)	Data     10.9 (    5.43)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5071)
Epoch: [0][152577/160146]	Time  0.000 ( 0.000)	Data     10.9 (    5.43)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5073)
Epoch: [0][152705/160146]	Time  0.000 ( 0.000)	Data     10.9 (    5.44)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5073)
Epoch: [0][152833/160146]	Time  0.000 ( 0.000)	Data     10.9 (    5.44)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5073)
