Epoch: [2][ 731/1001]	Time  0.000 ( 0.000)	Data    0.393 (   0.343)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5034)
Epoch: [2][ 741/1001]	Time  0.000 ( 0.000)	Data    0.394 (   0.343)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5061)
Epoch: [2][ 751/1001]	Time  0.000 ( 0.000)	Data    0.395 (   0.344)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5    1.562 (  0.5097)
Epoch: [2][ 761/1001]	Time  0.000 ( 0.000)	Data    0.397 (   0.345)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5082)
Epoch: [2][ 771/1001]	Time  0.000 ( 0.000)	Data    0.398 (   0.345)	Loss 6.9078e+00 (6.9078e+00)	Acc@1   0.7812 (  0.1023)	Acc@5   0.7812 (  0.5056)
Epoch: [2][ 781/1001]	Time  0.000 ( 0.000)	Data    0.399 (   0.346)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5    1.562 (  0.5032)
Epoch: [2][ 791/1001]	Time  0.000 ( 0.000)	Data      0.4 (   0.347)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1037)	Acc@5   0.7812 (  0.5057)
Epoch: [2][ 801/1001]	Time  0.000 ( 0.000)	Data    0.401 (   0.347)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1073)	Acc@5        0 (  0.5111)
Epoch: [2][ 811/1001]	Time  0.000 ( 0.000)	Data    0.403 (   0.348)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1069)	Acc@5   0.7812 (  0.5077)
Epoch: [2][ 821/1001]	Time  0.000 ( 0.000)	Data    0.404 (   0.349)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1075)	Acc@5    1.562 (  0.5091)
Epoch: [2][ 831/1001]	Time  0.000 ( 0.000)	Data    0.406 (   0.349)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1072)	Acc@5   0.7812 (  0.5096)
Epoch: [2][ 841/1001]	Time  0.000 ( 0.000)	Data    0.407 (    0.35)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1068)	Acc@5        0 (  0.5109)
Epoch: [2][ 851/1001]	Time  0.000 ( 0.000)	Data    0.408 (   0.351)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1056)	Acc@5        0 (  0.5104)
Epoch: [2][ 861/1001]	Time  0.000 ( 0.000)	Data     0.41 (   0.352)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1043)	Acc@5        0 (  0.5081)
Epoch: [2][ 871/1001]	Time  0.000 ( 0.000)	Data    0.411 (   0.352)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.104)	Acc@5        0 (   0.505)
Epoch: [2][ 881/1001]	Time  0.000 ( 0.000)	Data    0.412 (   0.353)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5    2.344 (  0.5063)
Epoch: [2][ 891/1001]	Time  0.000 ( 0.000)	Data    0.414 (   0.354)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5051)
Epoch: [2][ 901/1001]	Time  0.000 ( 0.000)	Data    0.415 (   0.354)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5029)
Epoch: [2][ 911/1001]	Time  0.000 ( 0.000)	Data    0.417 (   0.355)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5    1.562 (  0.5051)
Epoch: [2][ 921/1001]	Time  0.000 ( 0.000)	Data    0.418 (   0.356)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5039)
Epoch: [2][ 931/1001]	Time  0.000 ( 0.000)	Data    0.421 (   0.356)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5035)
Epoch: [2][ 941/1001]	Time  0.000 ( 0.000)	Data    0.423 (   0.357)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5    1.562 (  0.5031)
Epoch: [2][ 951/1001]	Time  0.000 ( 0.000)	Data    0.424 (   0.358)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5019)
Epoch: [2][ 961/1001]	Time  0.000 ( 0.000)	Data    0.425 (   0.358)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (     0.5)
Epoch: [2][ 971/1001]	Time  0.000 ( 0.000)	Data    0.426 (   0.359)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5   0.7812 (  0.5013)
Epoch: [2][ 981/1001]	Time  0.000 ( 0.000)	Data    0.428 (    0.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5   0.7812 (  0.5017)
Epoch: [2][ 991/1001]	Time  0.000 ( 0.000)	Data    0.429 (    0.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1   0.7812 (  0.1009)	Acc@5   0.7812 (  0.5014)
Epoch: [2][1001/1001]	Time  0.000 ( 0.000)	Data     0.43 (   0.361)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.5019)
Epoch: [3][   1/1001]	Time  0.000 ( 0.000)	Data     0.43 (    0.43)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 (       0)	Acc@5        0 (       0)
Epoch: [3][  11/1001]	Time  0.000 ( 0.000)	Data    0.432 (   0.431)	Loss 6.9078e+00 (6.9078e+00)	Acc@1   0.7812 (  0.2131)	Acc@5    1.562 (  0.7102)
Epoch: [3][  21/1001]	Time  0.000 ( 0.000)	Data    0.433 (   0.432)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1488)	Acc@5   0.7812 (  0.5208)
Epoch: [3][  31/1001]	Time  0.000 ( 0.000)	Data    0.435 (   0.433)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.126)	Acc@5   0.7812 (  0.5544)
Epoch: [3][  41/1001]	Time  0.000 ( 0.000)	Data    0.436 (   0.433)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1143)	Acc@5   0.7812 (  0.5907)
Epoch: [3][  51/1001]	Time  0.000 ( 0.000)	Data    0.438 (   0.434)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09191)	Acc@5   0.7812 (  0.5668)
Epoch: [3][  61/1001]	Time  0.000 ( 0.000)	Data    0.439 (   0.435)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5   0.7812 (  0.5507)
Epoch: [3][  71/1001]	Time  0.000 ( 0.000)	Data     0.44 (   0.436)	Loss 6.9077e+00 (6.9078e+00)	Acc@1   0.7812 (   0.121)	Acc@5    1.562 (  0.6382)
Epoch: [3][  81/1001]	Time  0.000 ( 0.000)	Data    0.442 (   0.436)	Loss 6.9078e+00 (6.9078e+00)	Acc@1   0.7812 (  0.1157)	Acc@5   0.7812 (  0.5883)
Epoch: [3][  91/1001]	Time  0.000 ( 0.000)	Data    0.443 (   0.437)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1116)	Acc@5        0 (  0.5752)
Epoch: [3][ 101/1001]	Time  0.000 ( 0.000)	Data    0.444 (   0.438)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1315)	Acc@5        0 (  0.5647)
Epoch: [3][ 111/1001]	Time  0.000 ( 0.000)	Data    0.446 (   0.438)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1337)	Acc@5    1.562 (  0.5771)
Epoch: [3][ 121/1001]	Time  0.000 ( 0.000)	Data    0.448 (   0.439)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1356)	Acc@5        0 (  0.5488)
Epoch: [3][ 131/1001]	Time  0.000 ( 0.000)	Data     0.45 (    0.44)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1372)	Acc@5   0.7812 (  0.5546)
Epoch: [3][ 141/1001]	Time  0.000 ( 0.000)	Data    0.452 (   0.441)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1274)	Acc@5        0 (  0.5485)
Epoch: [3][ 151/1001]	Time  0.000 ( 0.000)	Data    0.453 (   0.441)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1293)	Acc@5   0.7812 (  0.5433)
Epoch: [3][ 161/1001]	Time  0.000 ( 0.000)	Data    0.454 (   0.442)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1262)	Acc@5   0.7812 (  0.5435)
Epoch: [3][ 171/1001]	Time  0.000 ( 0.000)	Data    0.457 (   0.443)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1371)	Acc@5   0.7812 (  0.5391)
Epoch: [3][ 181/1001]	Time  0.000 ( 0.000)	Data    0.459 (   0.444)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1381)	Acc@5   0.7812 (  0.5525)
Epoch: [3][ 191/1001]	Time  0.000 ( 0.000)	Data     0.46 (   0.445)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1432)	Acc@5        0 (  0.5645)
Epoch: [3][ 201/1001]	Time  0.000 ( 0.000)	Data    0.461 (   0.445)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1399)	Acc@5        0 (  0.5558)
Epoch: [3][ 211/1001]	Time  0.000 ( 0.000)	Data    0.462 (   0.446)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1407)	Acc@5   0.7812 (  0.5702)
Epoch: [3][ 221/1001]	Time  0.000 ( 0.000)	Data    0.464 (   0.447)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1379)	Acc@5        0 (  0.5479)
Epoch: [3][ 231/1001]	Time  0.000 ( 0.000)	Data    0.465 (   0.448)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1387)	Acc@5        0 (  0.5445)
Epoch: [3][ 241/1001]	Time  0.000 ( 0.000)	Data    0.466 (   0.448)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1362)	Acc@5        0 (  0.5381)
Epoch: [3][ 251/1001]	Time  0.000 ( 0.000)	Data    0.468 (   0.449)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1338)	Acc@5   0.7812 (  0.5416)
Epoch: [3][ 261/1001]	Time  0.000 ( 0.000)	Data    0.469 (    0.45)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1317)	Acc@5    1.562 (  0.5418)
Epoch: [3][ 271/1001]	Time  0.000 ( 0.000)	Data     0.47 (   0.451)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1297)	Acc@5   0.7812 (   0.542)
Epoch: [3][ 281/1001]	Time  0.000 ( 0.000)	Data    0.471 (   0.451)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1279)	Acc@5   0.7812 (  0.5477)
Epoch: [3][ 291/1001]	Time  0.000 ( 0.000)	Data    0.472 (   0.452)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1235)	Acc@5   0.7812 (   0.545)
Epoch: [3][ 301/1001]	Time  0.000 ( 0.000)	Data    0.473 (   0.453)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.122)	Acc@5        0 (  0.5399)
Epoch: [3][ 311/1001]	Time  0.000 ( 0.000)	Data    0.474 (   0.453)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1231)	Acc@5   0.7812 (  0.5451)
Epoch: [3][ 321/1001]	Time  0.000 ( 0.000)	Data    0.476 (   0.454)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1217)	Acc@5        0 (  0.5354)
Epoch: [3][ 331/1001]	Time  0.000 ( 0.000)	Data    0.477 (   0.455)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1204)	Acc@5        0 (  0.5216)
Epoch: [3][ 341/1001]	Time  0.000 ( 0.000)	Data    0.479 (   0.455)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1191)	Acc@5        0 (  0.5201)
Epoch: [3][ 351/1001]	Time  0.000 ( 0.000)	Data    0.481 (   0.456)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1157)	Acc@5        0 (  0.5208)
Epoch: [3][ 361/1001]	Time  0.000 ( 0.000)	Data    0.483 (   0.457)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1147)	Acc@5   0.7812 (  0.5259)
Epoch: [3][ 371/1001]	Time  0.000 ( 0.000)	Data    0.484 (   0.458)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1137)	Acc@5   0.7812 (  0.5328)
Epoch: [3][ 381/1001]	Time  0.000 ( 0.000)	Data    0.485 (   0.458)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1148)	Acc@5        0 (  0.5311)
Epoch: [3][ 391/1001]	Time  0.000 ( 0.000)	Data    0.486 (   0.459)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1199)	Acc@5    1.562 (  0.5375)
Epoch: [3][ 401/1001]	Time  0.000 ( 0.000)	Data    0.488 (    0.46)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1188)	Acc@5        0 (  0.5397)
Epoch: [3][ 411/1001]	Time  0.000 ( 0.000)	Data    0.489 (    0.46)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.116)	Acc@5        0 (  0.5398)
Epoch: [3][ 421/1001]	Time  0.000 ( 0.000)	Data    0.492 (   0.461)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1169)	Acc@5        0 (  0.5363)
Epoch: [3][ 431/1001]	Time  0.000 ( 0.000)	Data    0.493 (   0.462)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1178)	Acc@5   0.7812 (  0.5311)
Epoch: [3][ 441/1001]	Time  0.000 ( 0.000)	Data    0.495 (   0.463)	Loss 6.9077e+00 (6.9078e+00)	Acc@1   0.7812 (  0.1169)	Acc@5   0.7812 (  0.5279)
Epoch: [3][ 451/1001]	Time  0.000 ( 0.000)	Data    0.497 (   0.463)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1161)	Acc@5   0.7812 (  0.5266)
Epoch: [3][ 461/1001]	Time  0.000 ( 0.000)	Data    0.498 (   0.464)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1135)	Acc@5        0 (  0.5237)
Epoch: [3][ 471/1001]	Time  0.000 ( 0.000)	Data    0.499 (   0.465)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1128)	Acc@5    1.562 (  0.5308)
Epoch: [3][ 481/1001]	Time  0.000 ( 0.000)	Data      0.5 (   0.466)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1121)	Acc@5        0 (  0.5311)
Epoch: [3][ 491/1001]	Time  0.000 ( 0.000)	Data    0.502 (   0.466)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1114)	Acc@5   0.7812 (  0.5314)
Epoch: [3][ 501/1001]	Time  0.000 ( 0.000)	Data    0.503 (   0.467)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1123)	Acc@5        0 (  0.5317)
Epoch: [3][ 511/1001]	Time  0.000 ( 0.000)	Data    0.504 (   0.468)	Loss 6.9077e+00 (6.9078e+00)	Acc@1   0.7812 (  0.1131)	Acc@5    1.562 (   0.532)
Epoch: [3][ 521/1001]	Time  0.000 ( 0.000)	Data    0.506 (   0.468)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1125)	Acc@5   0.7812 (  0.5263)
Epoch: [3][ 531/1001]	Time  0.000 ( 0.000)	Data    0.507 (   0.469)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1103)	Acc@5   0.7812 (  0.5267)
Epoch: [3][ 541/1001]	Time  0.000 ( 0.000)	Data    0.508 (    0.47)	Loss 6.9077e+00 (6.9078e+00)	Acc@1    1.562 (  0.1126)	Acc@5    1.562 (    0.53)
Epoch: [3][ 551/1001]	Time  0.000 ( 0.000)	Data    0.509 (   0.471)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.112)	Acc@5        0 (   0.526)
Epoch: [3][ 561/1001]	Time  0.000 ( 0.000)	Data    0.511 (   0.471)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1128)	Acc@5        0 (  0.5292)
Epoch: [3][ 571/1001]	Time  0.000 ( 0.000)	Data    0.512 (   0.472)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1108)	Acc@5        0 (  0.5227)
Epoch: [3][ 581/1001]	Time  0.000 ( 0.000)	Data    0.514 (   0.473)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1089)	Acc@5        0 (  0.5217)
Epoch: [3][ 591/1001]	Time  0.000 ( 0.000)	Data    0.515 (   0.473)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1084)	Acc@5        0 (  0.5169)
Epoch: [3][ 601/1001]	Time  0.000 ( 0.000)	Data    0.516 (   0.474)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1079)	Acc@5        0 (  0.5187)
Epoch: [3][ 611/1001]	Time  0.000 ( 0.000)	Data    0.518 (   0.475)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1061)	Acc@5        0 (   0.514)
Epoch: [3][ 621/1001]	Time  0.000 ( 0.000)	Data    0.519 (   0.475)	Loss 6.9078e+00 (6.9078e+00)	Acc@1   0.7812 (  0.1069)	Acc@5   0.7812 (  0.5145)
Epoch: [3][ 631/1001]	Time  0.000 ( 0.000)	Data     0.52 (   0.476)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1065)	Acc@5   0.7812 (    0.52)
Epoch: [3][ 641/1001]	Time  0.000 ( 0.000)	Data    0.521 (   0.477)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1048)	Acc@5   0.7812 (  0.5156)
Epoch: [3][ 651/1001]	Time  0.000 ( 0.000)	Data    0.523 (   0.478)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1044)	Acc@5   0.7812 (   0.516)
Epoch: [3][ 661/1001]	Time  0.000 ( 0.000)	Data    0.525 (   0.478)	Loss 6.9078e+00 (6.9078e+00)	Acc@1   0.7812 (   0.104)	Acc@5   0.7812 (  0.5153)
Epoch: [3][ 671/1001]	Time  0.000 ( 0.000)	Data    0.526 (   0.479)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1036)	Acc@5        0 (  0.5158)
Epoch: [3][ 681/1001]	Time  0.000 ( 0.000)	Data    0.527 (    0.48)	Loss 6.9077e+00 (6.9078e+00)	Acc@1   0.7812 (  0.1044)	Acc@5   0.7812 (  0.5151)
Epoch: [3][ 691/1001]	Time  0.000 ( 0.000)	Data    0.529 (    0.48)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.104)	Acc@5   0.7812 (  0.5144)
Epoch: [3][ 701/1001]	Time  0.000 ( 0.000)	Data    0.531 (   0.481)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5   0.7812 (  0.5149)
Epoch: [3][ 711/1001]	Time  0.000 ( 0.000)	Data    0.532 (   0.482)	Loss 6.9078e+00 (6.9078e+00)	Acc@1   0.7812 (  0.1022)	Acc@5    1.562 (  0.5131)
Epoch: [3][ 721/1001]	Time  0.000 ( 0.000)	Data    0.534 (   0.482)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5136)
Epoch: [3][ 731/1001]	Time  0.000 ( 0.000)	Data    0.535 (   0.483)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5   0.7812 (  0.5119)
Epoch: [3][ 741/1001]	Time  0.000 ( 0.000)	Data    0.536 (   0.484)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09911)	Acc@5    1.562 (  0.5166)
Epoch: [3][ 751/1001]	Time  0.000 ( 0.000)	Data    0.538 (   0.485)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09987)	Acc@5        0 (  0.5201)
Epoch: [3][ 761/1001]	Time  0.000 ( 0.000)	Data    0.539 (   0.485)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09855)	Acc@5        0 (  0.5154)
Epoch: [3][ 771/1001]	Time  0.000 ( 0.000)	Data    0.541 (   0.486)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09829)	Acc@5        0 (  0.5148)
Epoch: [3][ 781/1001]	Time  0.000 ( 0.000)	Data    0.542 (   0.487)	Loss 6.9077e+00 (6.9078e+00)	Acc@1    1.562 ( 0.09903)	Acc@5    1.562 (  0.5132)
Epoch: [3][ 791/1001]	Time  0.000 ( 0.000)	Data    0.543 (   0.487)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09976)	Acc@5        0 (  0.5146)
Epoch: [3][ 801/1001]	Time  0.000 ( 0.000)	Data    0.545 (   0.488)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09851)	Acc@5        0 (  0.5111)
Epoch: [3][ 811/1001]	Time  0.000 ( 0.000)	Data    0.546 (   0.489)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09922)	Acc@5   0.7812 (  0.5106)
Epoch: [3][ 821/1001]	Time  0.000 ( 0.000)	Data    0.547 (    0.49)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09992)	Acc@5        0 (   0.512)
Epoch: [3][ 831/1001]	Time  0.000 ( 0.000)	Data    0.549 (    0.49)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5   0.7812 (  0.5171)
Epoch: [3][ 841/1001]	Time  0.000 ( 0.000)	Data     0.55 (   0.491)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5146)
Epoch: [3][ 851/1001]	Time  0.000 ( 0.000)	Data    0.551 (   0.492)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5095)
Epoch: [3][ 861/1001]	Time  0.000 ( 0.000)	Data    0.552 (   0.492)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09981)	Acc@5        0 (   0.509)
Epoch: [3][ 871/1001]	Time  0.000 ( 0.000)	Data    0.554 (   0.493)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5   0.7812 (  0.5104)
Epoch: [3][ 881/1001]	Time  0.000 ( 0.000)	Data    0.555 (   0.494)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5   0.7812 (  0.5108)
Epoch: [3][ 891/1001]	Time  0.000 ( 0.000)	Data    0.557 (   0.494)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5077)
Epoch: [3][ 901/1001]	Time  0.000 ( 0.000)	Data    0.559 (   0.495)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5        0 (  0.5038)
Epoch: [3][ 911/1001]	Time  0.000 ( 0.000)	Data    0.561 (   0.496)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5   0.7812 (  0.5051)
Epoch: [3][ 921/1001]	Time  0.000 ( 0.000)	Data    0.562 (   0.497)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5   0.7812 (  0.5064)
Epoch: [3][ 931/1001]	Time  0.000 ( 0.000)	Data    0.563 (   0.497)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09986)	Acc@5        0 (  0.5068)
Epoch: [3][ 941/1001]	Time  0.000 ( 0.000)	Data    0.565 (   0.498)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.5048)
Epoch: [3][ 951/1001]	Time  0.000 ( 0.000)	Data    0.566 (   0.499)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5    2.344 (  0.5044)
Epoch: [3][ 961/1001]	Time  0.000 ( 0.000)	Data    0.568 (   0.499)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5   0.7812 (  0.5016)
Epoch: [3][ 971/1001]	Time  0.000 ( 0.000)	Data    0.569 (     0.5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5    1.562 (  0.5037)
Epoch: [3][ 981/1001]	Time  0.000 ( 0.000)	Data     0.57 (   0.501)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5009)
Epoch: [3][ 991/1001]	Time  0.000 ( 0.000)	Data    0.571 (   0.502)	Loss 6.9077e+00 (6.9078e+00)	Acc@1   0.7812 (  0.1001)	Acc@5   0.7812 (  0.4998)
Epoch: [3][1001/1001]	Time  0.000 ( 0.000)	Data    0.573 (   0.502)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5    1.724 (  0.5019)
      Architecture: CUDA
Number of features: 768
 Number of samples: 128116
  Number of epochs: 4
 Number of weights: 15368
        Total time:    7.796 s ( 100.00 )
           Reading:    1.834 s (  23.53 )
           Loading:   0.5727 s (   7.35 )
        Prediction:    1.558 s (  19.98 )
   Backpropagation:    3.174 s (  40.72 )
